0.0356487 -1.41615
0.546971 -1.69112
1.46214 -1.04679
1.26897 -0.46679
0.481884 -0.609073
0.467016 -0.65527
1.01977 -1.01841
0.258866 -1.30392
-0.335347 -0.472972
-0.078381 -0.770028
-0.078381 -0.770028
-0.938799 0.0514928
-0.938799 0.0514928
-0.938799 0.0514928
-0.769173 -0.192074
-0.213907 0.549492
-0.53994 0.843807
-0.53994 0.843807
-0.53994 0.843807
0.270113 1.03998
0.270113 1.03998
-0.155174 1.29458
0.761567 1.88642
0.664669 0.95329
0.664669 0.95329
0.558208 0.745058
0.829628 1.21079
0.115791 0.533454
0.115791 0.533454
0.691361 -0.376331
0.691361 -0.376331
0.103374 -0.753694
0.103374 -0.753694
0.0417616 -0.311214
0.655201 -0.399271
0.700126 0.40621
-0.0818984 0.483112
-0.396557 0.846176
-0.396557 0.846176
-0.770451 0.800202
-0.00819308 0.592921
-0.994763 0.797651
-0.47556 -0.190765
-0.858745 -0.240793
-0.0774425 -0.677382
-0.895152 -0.0690455
-0.520106 0.757266
-0.520106 0.757266
-0.505418 0.955041
-0.505418 0.955041
0.122112 1.54118
0.122112 1.54118
0.122112 1.54118
0.122112 1.54118
0.122112 1.54118
0.122112 1.54118
0.373861 1.61541
0.423882 1.72317
-0.364758 0.845617
-0.613605 0.244068
-0.613605 0.244068
-0.613605 0.244068
-0.613605 0.244068
-0.0879732 0.956644
-0.0879732 0.956644
-0.0879732 0.956644
0.531291 1.06583
-0.398562 0.225045
-0.365878 -0.404385
-0.172883 -0.282661
0.00430316 0.0840351
0.00430316 0.0840351
0.00430316 0.0840351
0.00430316 0.0840351
-0.765348 0.509111
0.00614935 -0.0711214
0.00614935 -0.0711214
0.00614935 -0.0711214
-0.245152 0.0707416
-0.245152 0.0707416
-1.00847 0.582786
-1.80259 -0.157653
-1.80259 -0.157653
-1.80259 -0.157653
-1.61358 -0.544239
-1.26073 -1.15933
-0.886608 -0.762587
-0.886608 -0.762587
-0.0923398 -0.290766
0.362177 0.474519
-0.401333 -0.523513
-0.401333 -0.523513
-0.969299 -0.0876253
-0.969299 -0.0876253
-0.15492 -0.110488
-0.500982 -0.780504
0.412281 -0.0763966
0.623903 -0.867698
0.623903 -0.867698
0.792461 -0.410214
-0.154724 0.283759
-0.154724 0.283759
-0.0497444 -0.205076
-0.0497444 -0.205076
-0.0497444 -0.205076
-0.0666972 0.174303
0.130584 0.466946
-0.0611621 -0.0287898
0.0811869 0.0946324
0.0811869 0.0946324
0.0811869 0.0946324
0.0811869 0.0946324
0.0811869 0.0946324
0.0811869 0.0946324
0.0811869 0.0946324
0.0811869 0.0946324
-0.528915 0.265399
-0.528915 0.265399
-0.528915 0.265399
-0.66988 -0.664968
-0.66988 -0.664968
0.253944 -0.983236
0.253944 -0.983236
0.605957 -0.337305
-0.161292 0.404207
0.67764 1.22347
0.502131 0.432623
0.604825 0.0479362
0.604825 0.0479362
0.604825 0.0479362
0.604825 0.0479362
0.136406 -0.378335
1.00456 0.577729
1.00456 0.577729
0.180373 1.11856
0.180373 1.11856
-0.545095 0.322809
-0.0636918 0.629753
-0.0636918 0.629753
-0.0891376 0.612906
0.26231 0.584975
0.26231 0.584975
0.26231 0.584975
-0.569423 0.0604107
-0.569423 0.0604107
0.0384238 -0.0499166
0.0560762 0.114289
-0.307309 -0.240103
-0.436418 0.0727996
-0.436418 0.0727996
-0.436418 0.0727996
-0.436418 0.0727996
-0.452799 0.994308
0.296681 0.0840825
0.296681 0.0840825
0.734863 0.799005
0.167571 0.53158
0.799056 0.900769
-0.0637375 0.14085
-0.0637375 0.14085
-0.0637375 0.14085
-0.0637375 0.14085
-0.0637375 0.14085
-0.0637375 0.14085
-0.205535 0.400617
-0.692145 0.0985666
-0.633896 0.229224
-0.866582 -0.00863385
-0.744595 -0.109285
-0.955033 -0.374905
-1.21044 -0.124514
-1.21044 -0.124514
-0.321626 -0.379312
0.0389767 -0.779848
-0.0388569 -0.322182
-0.448051 0.648874
0.526318 0.678179
0.526318 0.678179
0.526318 0.678179
0.827557 1.38635
1.44588 0.83911
0.910708 0.630404
-0.0747011 0.31051
0.176522 -0.648781
0.176522 -0.648781
0.176522 -0.648781
-0.335825 -0.120731
-1.08682 0.497824
-1.08682 0.497824
-1.08682 0.497824
-1.08682 0.497824
-0.32662 0.0766003
-0.739358 -0.330032
-0.739358 -0.330032
-0.739358 -0.330032
0.2213 0.295718
0.2213 0.295718
-0.587829 -0.34187
-0.587829 -0.34187
0.374402 -0.0116001
0.389785 0.67125
0.389785 0.67125
0.208289 -0.298441
0.208289 -0.298441
0.208289 -0.298441
0.0030297 -0.816684
0.0030297 -0.816684
0.0030297 -0.816684
-0.923836 -0.965696
0.0248696 -1.15248
-0.655227 -0.323876
-0.655227 -0.323876
0.213741 -0.155473
0.739998 -0.191251
0.739998 -0.191251
0.0388102 -0.618446
0.234049 -0.716322
0.234049 -0.716322
0.234049 -0.716322
-0.681485 -1.40041
-0.681485 -1.40041
-0.239313 -0.959542
-0.833816 -0.649709
-0.434685 -0.813619
-0.852081 0.050607
-0.852081 0.050607
-0.852081 0.050607
-0.852081 0.050607
-0.686441 0.19126
-0.686441 0.19126
-0.686441 0.19126
-1.12399 -0.219554
-1.25589 -0.224871
-1.25589 -0.224871
-1.47548 -0.248453
-1.47873 0.0151399
-0.692846 0.752237
-0.215701 0.192037
0.246781 0.797477
1.06181 -0.117519
0.545295 -0.425806
0.545295 -0.425806
0.545295 -0.425806
0.545295 -0.425806
1.02424 -0.180983
0.258482 -0.939414
0.258482 -0.939414
0.68766 -0.434815
0.68766 -0.434815
-0.0626022 -0.652708
-0.607138 -0.387114
0.201067 -0.333755
0.201067 -0.333755
0.201067 -0.333755
0.201067 -0.333755
0.201067 -0.333755
0.201067 -0.333755
0.201067 -0.333755
0.201067 -0.333755
-0.496865 0.654196
0.242979 0.0976114
0.242979 0.0976114
0.495964 -0.900638
0.254869 -1.21215
-0.0158978 -1.5065
0.928487 -1.47684
0.928487 -1.47684
0.928487 -1.47684
0.928487 -1.47684
0.928487 -1.47684
0.496351 -1.35957
0.0677685 -1.37297
0.0677685 -1.37297
-0.660724 -1.37448
-0.571892 -0.64676
-0.0126405 0.0253484
-0.0126405 0.0253484
-0.0126405 0.0253484
0.168759 0.857893
-0.0448896 1.52034
-0.665636 0.750656
-1.25006 0.552387
-1.54655 -0.0175521
-1.55336 -0.315984
-0.58198 0.474417
0.0732274 0.824068
-0.558081 1.09072
-0.558081 1.09072
-0.558081 1.09072
-0.949187 0.639793
-0.949187 0.639793
-0.949187 0.639793
-0.949187 0.639793
-0.910034 0.680396
-0.910034 0.680396
-0.0264345 0.347582
-0.184643 0.383459
-0.311444 0.425605
-0.448346 0.237653
-0.448346 0.237653
-0.448346 0.237653
0.437299 -0.357097
-0.160118 -0.472566
0.189465 0.451119
0.187615 -0.0276819
0.187615 -0.0276819
0.413352 0.218908
0.694366 -0.661303
0.694366 -0.661303
0.0112859 0.00712633
0.276586 0.845993
0.276586 0.845993
-0.360815 -0.0269115
-0.360815 -0.0269115
0.578388 -0.552084
0.838173 -0.640138
0.838173 -0.640138
0.109371 -0.22144
-0.553639 0.114865
-0.338809 0.76809
0.174802 0.686615
-0.766551 -0.252858
-0.75762 -0.829731
-0.75762 -0.829731
-1.15537 0.163198
-1.27342 0.415913
-0.706978 -0.0838197
-0.209444 -0.312354
0.338966 -0.203898
0.338966 -0.203898
0.623332 0.632998
0.623332 0.632998
-0.28567 0.537472
-0.28567 0.537472
-0.28567 0.537472
-0.588488 0.769891
0.364811 0.568755
0.711913 -0.134847
-0.128486 0.709961
-0.820081 0.136942
-0.820081 0.136942
-0.989091 0.673715
-0.989091 0.673715
-1.17281 -0.214849
-1.17281 -0.214849
-0.847733 -0.0532225
-0.0190737 0.0617039
-0.186568 -0.476268
-0.57875 -0.854639
-0.0871644 -0.924605
-0.388525 -0.884136
0.354063 -0.0126773
0.0361439 0.470852
-0.437808 -0.229339
-0.437808 -0.229339
-0.437808 -0.229339
-0.201834 0.298423
0.00808167 -0.34131
0.488337 -0.373225
1.08374 -0.913554
0.221274 -0.755244
-0.387717 -0.854346
-1.20646 -0.271366
-0.607179 -1.16234
-0.607179 -1.16234
-0.607179 -1.16234
-1.32902 -0.638205
-1.32902 -0.638205
-1.32902 -0.638205
-1.69381 0.171505
-1.69381 0.171505
-1.69381 0.171505
-1.25377 -0.308984
-1.25377 -0.308984
-1.15471 -0.0614596
-1.15471 -0.0614596
-0.649687 -0.413135
-0.649687 -0.413135
-0.649687 -0.413135
-0.715145 -0.299886
-0.715145 -0.299886
-0.715145 -0.299886
-0.458118 0.416725
-0.458118 0.416725
-0.0710437 0.352033
-0.0710437 0.352033
-0.702206 0.244854
-0.702206 0.244854
-0.281125 -0.75111
-0.752592 -0.812531
-0.752592 -0.812531
-0.752592 -0.812531
-0.752592 -0.812531
-0.517664 -0.217027
-0.441778 -0.234448
-0.441778 -0.234448
0.181232 -0.149156
0.181232 -0.149156
0.215117 -0.11485
0.215117 -0.11485
0.926148 -0.106313
0.564979 0.212326
0.564979 0.212326
0.329166 -0.721347
0.85059 -0.579134
1.06456 -0.272554
0.35887 -0.342964
0.35887 -0.342964
0.577649 0.350489
-0.248229 -0.140226
-0.248229 -0.140226
-1.04482 -0.281078
-0.635105 -0.578727
-0.691118 -0.112189
-0.691118 -0.112189
-0.691118 -0.112189
-0.676189 -0.615947
-0.676189 -0.615947
-0.676189 -0.615947
-0.676189 -0.615947
-0.676189 -0.615947
-0.676189 -0.615947
-0.949064 0.221835
-0.949064 0.221835
-0.589514 0.0773684
0.261625 0.119021
0.261625 0.119021
-0.361307 0.104634
0.403087 0.546605
0.24826 0.0065673
0.24826 0.0065673
-0.506122 0.88447
-0.590976 0.489498
-0.590976 0.489498
-0.590976 0.489498
-0.590976 0.489498
-0.610839 0.964697
-0.610839 0.964697
-0.610839 0.964697
-0.610839 0.964697
-0.119748 0.861768
0.0233742 1.00446
0.246596 0.062292
0.387699 -0.592846
1.22845 -0.12254
1.62439 -0.70041
1.62439 -0.70041
1.27058 -0.793453
0.555797 -0.0935379
0.555797 -0.0935379
0.462982 0.161185
-0.486441 -0.440969
-0.414571 0.180098
-0.414571 0.180098
-0.474855 -0.216979
-0.474855 -0.216979
-0.276698 0.774652
-0.561176 0.412472
-0.561176 0.412472
-0.48973 -0.298266
-0.970158 -0.10182
-1.10539 0.145203
-1.10539 0.145203
-0.207014 0.162289
0.581944 1.11909
0.731791 1.23188
0.664657 0.542834
-0.217191 0.569305
-0.217191 0.569305
-1.21464 -0.247623
-0.656296 -0.544979
-1.28744 0.0224339
-0.710226 0.942501
-0.710226 0.942501
-0.710226 0.942501
-0.710226 0.942501
-0.710226 0.942501
-0.710226 0.942501
-0.316252 -0.0388399
-0.316252 -0.0388399
-0.141278 0.540714
-0.141278 0.540714
-0.141278 0.540714
-0.141278 0.540714
-0.141278 0.540714
0.12733 -0.336028
0.12733 -0.336028
0.475238 -0.255491
0.475238 -0.255491
0.377963 0.358863
-0.203017 0.148191
-0.56506 0.344071
-1.14075 -0.574897
-1.14075 -0.574897
-0.485167 -0.313993
-0.697321 -0.784481
-0.697321 -0.784481
-0.697321 -0.784481
-0.0524637 -0.184774
-0.00106198 -0.682342
-0.521905 -0.76089
-0.0354379 -0.20148
-0.593252 0.782237
-0.669722 -0.10332
-0.332584 0.666707
0.348665 0.22458
-0.502718 0.459806
-0.37734 0.952004
-0.194665 1.08906
0.519818 0.277518
0.519818 0.277518
0.315954 -0.5684
0.243459 -0.972131
0.383366 -0.452333
0.499353 -0.595397
0.499353 -0.595397
-0.38118 -0.908595
-0.812921 -0.0964147
-0.765668 -0.101559
-0.639714 -0.392221
0.0673735 -0.822237
0.277047 -0.456119
0.277047 -0.456119
0.594427 -0.0225882
0.0719619 -0.473071
0.0719619 -0.473071
-0.0322654 -0.451115
0.586788 0.1391
0.586788 0.1391
0.773856 0.902522
0.501918 1.37303
0.438588 1.05321
0.737949 1.00506
-0.00373065 0.274296
-0.266653 0.021062
-0.266653 0.021062
0.679996 0.0713182
0.187326 -0.259372
0.067517 -0.75553
-0.684576 -0.0646191
-0.684576 -0.0646191
-0.712576 0.291023
-0.727419 -0.0539731
-0.435482 -0.140649
-0.403234 0.509751
-0.0811571 1.23292
-0.0811571 1.23292
-0.352491 0.410074
-0.819337 0.467416
-0.844227 0.772665
-0.844227 0.772665
-0.987854 0.374876
-0.775411 0.962244
-0.775411 0.962244
-0.775411 0.962244
-0.775411 0.962244
-0.775411 0.962244
-1.34692 0.438934
-1.72046 0.448778
-1.72046 0.448778
-0.999476 0.614218
-0.999476 0.614218
-0.999476 0.614218
-0.477124 1.36884
-0.477124 1.36884
-0.833047 0.642403
-0.0797362 0.815802
-0.0797362 0.815802
0.408837 0.0441484
0.910958 0.600762
0.731876 0.878362
0.731876 0.878362
1.05302 0.388656
0.512757 -0.578699
-0.00961512 -0.28804
-0.602542 0.646696
-0.602542 0.646696
-0.602542 0.646696
-0.602542 0.646696
-0.602542 0.646696
-0.953286 -0.321278
-0.953286 -0.321278
-0.186166 -0.198178
-0.614952 0.384656
-0.485024 -0.554882
0.0557526 -1.08735
0.0557526 -1.08735
-0.861245 -1.56841
-0.861245 -1.56841
-0.861245 -1.56841
-1.38583 -1.26452
-1.38815 -0.76334
-1.05793 -0.495043
-1.05793 -0.495043
-1.0094 -0.525604
-1.0094 -0.525604
-0.693849 -0.790198
-0.589375 -0.971789
-0.589375 -0.971789
-0.757243 -0.379923
-0.757243 -0.379923
-1.03422 -0.314965
-0.547796 -0.919789
-0.547796 -0.919789
-0.705516 -0.303023
-0.705516 -0.303023
-0.705516 -0.303023
-1.30106 -0.0515591
-1.34266 -0.686285
-0.442317 -0.488879
0.0545907 -0.52991
-0.548036 0.152079
-0.749021 0.320495
-1.28007 -0.138153
-0.30166 0.24548
-0.30166 0.24548
0.144742 -0.629376
0.315656 -1.09978
1.02949 -0.611776
0.647357 -0.223433
0.761123 -0.338183
0.761123 -0.338183
0.761123 -0.338183
1.08952 -0.787588
1.08952 -0.787588
0.217777 -0.801292
0.217777 -0.801292
-0.427475 -0.197681
-0.634521 0.119765
-0.634521 0.119765
-0.0372017 0.168844
-0.480028 -0.105131
-0.480028 -0.105131
-0.470751 0.254377
-0.109863 0.533829
-0.109863 0.533829
-0.522767 0.109543
-0.522767 0.109543
-0.522767 0.109543
0.459846 0.429392
0.464509 0.34656
0.376472 0.820903
-0.52164 0.494262
-0.52164 0.494262
-0.326032 0.537786
0.220734 -0.322556
0.104954 -0.595802
0.104954 -0.595802
0.104954 -0.595802
-0.175702 -0.334326
-0.175702 -0.334326
-0.154238 -0.156224
0.268852 0.123766
0.268852 0.123766
0.268852 0.123766
-0.0113849 0.519581
0.18778 -0.200384
-0.557939 -0.265977
-0.557939 -0.265977
0.390913 0.415908
0.36861 0.443658
0.292318 -0.507128
-0.363621 -0.0348243
-0.925846 0.293305
-0.925846 0.293305
-0.925846 0.293305
0.0676827 0.188429
0.747496 0.337834
0.0435524 0.727098
0.0435524 0.727098
0.391297 0.0429112
0.161761 0.282432
0.53305 0.866015
0.78515 -0.112628
0.78515 -0.112628
-0.0451936 0.156851
-0.0451936 0.156851
-1.03727 0.0996723
-1.03578 0.338549
-1.0782 0.768588
-1.0782 0.768588
-0.816891 1.31684
0.159364 1.23637
-0.677127 0.40801
0.00176412 1.366
-0.827766 0.493648
-0.827766 0.493648
-0.387093 -0.422005
0.285648 -0.336174
0.285648 -0.336174
0.285648 -0.336174
0.814432 0.56412
0.814432 0.56412
-0.0436351 -0.395821
-0.0436351 -0.395821
-0.426775 0.493599
-1.18523 -0.258972
-1.05599 0.42913
-1.05599 0.42913
-1.05599 0.42913
-1.05599 0.42913
-0.250218 -0.133648
-0.250218 -0.133648
-0.250218 -0.133648
-0.250218 -0.133648
-0.250218 -0.133648
-0.250218 -0.133648
-0.250218 -0.133648
-0.838725 0.698118
-0.838725 0.698118
-0.886075 0.0875866
-1.00215 -0.717168
-1.00215 -0.717168
-1.00215 -0.717168
-1.00215 -0.717168
-0.363235 -0.054096
-0.363235 -0.054096
-0.363235 -0.054096
0.528282 -0.561314
0.0727186 -1.40817
0.924992 -1.30238
-0.00646019 -0.312657
-0.00646019 -0.312657
-0.00646019 -0.312657
0.606882 -0.0120437
-0.138388 -0.0725143
-0.741032 0.862478
-1.45827 0.396909
-1.41808 -0.177143
-0.78869 -0.206758
-0.78869 -0.206758
-0.78869 -0.206758
0.165166 0.406494
0.165166 0.406494
0.0443211 0.48942
0.0443211 0.48942
0.0443211 0.48942
0.761219 -0.492802
0.761219 -0.492802
0.244465 -0.805447
0.510423 -1.03861
0.664884 -0.352728
0.697569 0.287012
0.697569 0.287012
0.697569 0.287012
0.0388178 1.0598
0.0388178 1.0598
0.0388178 1.0598
0.0388178 1.0598
0.0388178 1.0598
0.307616 0.813766
0.307616 0.813766
0.74925 0.754882
0.336157 0.312118
0.537921 1.19773
0.437469 0.424592
0.437469 0.424592
0.142911 0.126147
0.142911 0.126147
0.482782 -0.118789
1.35621 -1.09493
1.53003 -0.161452
0.690117 0.213657
0.690117 0.213657
0.557123 0.377437
0.557123 0.377437
1.0268 1.37575
1.11839 1.07951
1.98298 0.276943
1.98298 0.276943
1.89111 0.68767
1.81899 0.272215
1.67506 0.0168509
1.67506 0.0168509
1.67506 0.0168509
1.13909 0.696547
0.14213 0.845919
-0.795313 0.086882
-0.971682 -0.807566
-1.08256 -0.0596589
-0.372869 -0.403618
-0.372869 -0.403618
-0.0408642 -0.963634
0.444147 -1.79829
1.04418 -1.48106
0.923015 -0.699792
0.143981 0.0845143
0.143981 0.0845143
0.143981 0.0845143
0.143981 0.0845143
0.770177 0.353822
0.770177 0.353822
0.360248 0.509242
0.469165 0.149673
0.469165 0.149673
0.469165 0.149673
0.469165 0.149673
0.47844 0.0513541
0.0050813 -0.441344
0.0050813 -0.441344
0.525466 0.539411
1.07272 0.336026
1.07272 0.336026
1.28153 -0.16837
1.70645 0.485739
1.66473 0.745689
0.937621 0.738509
0.937621 0.738509
0.255217 0.267246
1.18909 -0.0544579
1.29887 -0.855777
1.29887 -0.855777
1.29887 -0.855777
1.29887 -0.855777
1.61099 -0.318069
2.22804 -0.822085
2.22804 -0.822085
2.22804 -0.822085
2.22804 -0.822085
2.22804 -0.822085
1.40156 -0.320155
1.08388 -0.263244
1.08388 -0.263244
1.08388 -0.263244
1.08388 -0.263244
0.793237 -0.205906
0.604361 -1.10727
1.51007 -0.202839
1.51246 0.173579
1.14027 0.195467
1.0718 0.390873
1.0718 0.390873
1.0718 0.390873
0.906335 -0.0638346
0.00595123 -0.650998
-0.0916485 -0.528802
-0.0916485 -0.528802
-0.822837 0.310228
-1.3457 0.15165
-1.20195 0.620881
-1.20195 0.620881
-1.20195 0.620881
-1.20195 0.620881
-1.32301 -0.0276622
-0.817789 -0.576589
-0.246008 -0.223116
-0.550329 0.331525
0.367882 1.15498
0.413059 0.45557
0.413059 0.45557
0.413059 0.45557
0.413059 0.45557
-0.194033 0.246457
-0.337269 0.916283
0.528643 1.09133
0.81654 0.838156
1.64862 1.28066
0.958194 1.64138
0.584302 1.04727
0.584302 1.04727
-0.00445265 1.07556
0.434731 0.898354
-0.263474 1.11406
-0.582149 0.186524
-0.582149 0.186524
-0.987779 0.412799
-0.857876 0.471151
-0.6378 0.839081
-0.6378 0.839081
-0.6378 0.839081
-0.631318 0.0284249
-0.631318 0.0284249
-0.631318 0.0284249
-1.09756 -0.359927
-1.09756 -0.359927
-1.09756 -0.359927
-1.09756 -0.359927
-0.397723 -0.39162
-0.397723 -0.39162
0.510598 0.0583135
0.510598 0.0583135
0.510598 0.0583135
0.0832112 -0.145988
-0.0157501 0.183464
0.286181 -0.777132
0.286181 -0.777132
0.286181 -0.777132
0.286181 -0.777132
0.286181 -0.777132
0.286181 -0.777132
0.858485 -0.138013
1.3841 -0.0390031
1.3841 -0.0390031
1.00371 -0.466341
0.747126 0.408252
0.638309 0.924046
1.29559 0.646589
0.46719 0.199778
0.46719 0.199778
0.46719 0.199778
0.46719 0.199778
0.46719 0.199778
-0.509048 -0.410851
-0.43028 -0.40187
0.0329475 0.350528
0.920037 -0.00589043
0.331587 -0.705032
0.331587 -0.705032
0.331587 -0.705032
0.576338 -0.33945
0.595102 0.299592
0.0269982 0.703087
0.0269982 0.703087
0.154801 0.209113
1.03903 1.17837
1.03903 1.17837
0.701097 0.446258
0.701097 0.446258
0.701097 0.446258
0.453276 0.094667
0.187666 0.761839
-0.339424 -0.139092
0.153926 -0.0959859
0.0570875 -0.925076
0.379041 -1.86994
0.379041 -1.86994
-0.313042 -1.63748
-0.313042 -1.63748
-0.301402 -0.919632
-0.301402 -0.919632
0.505403 -0.715215
0.0316241 -0.0378882
-0.319244 0.132789
-0.319244 0.132789
-0.319244 0.132789
-0.319244 0.132789
-1.15651 0.329642
-1.15651 0.329642
-0.230656 0.961682
-0.287693 0.320154
-0.679218 -0.514569
0.261942 -0.823071
0.634856 -0.482441
0.634856 -0.482441
0.1284 0.312983
0.1284 0.312983
-0.405847 -0.447922
-0.405847 -0.447922
-0.405847 -0.447922
-0.183218 -0.0275944
-0.183218 -0.0275944
0.154847 0.942369
0.154847 0.942369
0.154847 0.942369
0.154847 0.942369
0.154847 0.942369
0.154847 0.942369
-0.172724 0.25628
-0.816544 -0.192664
-0.144572 0.581021
0.201663 0.0328439
0.201663 0.0328439
0.201663 0.0328439
0.790146 -0.318698
0.790228 0.0947788
-0.00266665 0.250835
0.487826 0.0159683
0.500802 0.45353
0.500802 0.45353
0.500802 0.45353
0.500802 0.45353
0.500802 0.45353
0.500802 0.45353
0.395065 0.756553
0.793304 0.0596572
0.793304 0.0596572
0.446535 -0.93964
0.510987 -0.925962
0.510987 -0.925962
0.576759 -0.186999
-0.307597 0.161968
0.309744 0.121422
0.309744 0.121422
0.309744 0.121422
0.380713 -0.0456859
1.27041 -0.626382
2.13489 -0.553847
1.73929 -1.41686
1.52116 -0.490291
1.27426 -0.497949
0.464296 -0.389962
-0.0967849 -0.664635
-0.411256 -0.0303826
-0.764578 0.269588
0.146273 -0.359473
0.6244 -1.09884
0.6244 -1.09884
0.6244 -1.09884
0.350068 -0.587446
0.350068 -0.587446
0.350068 -0.587446
0.480158 -0.694005
-0.149857 -0.115034
-0.149857 -0.115034
-0.149857 -0.115034
-0.149857 -0.115034
0.730313 0.0552049
1.15015 -0.140755
1.24664 0.388954
0.946361 0.836839
1.24165 0.134376
1.24165 0.134376
1.24165 0.134376
1.24165 0.134376
1.0956 0.447464
0.683603 0.173587
0.266281 -0.220119
0.266281 -0.220119
0.818062 -0.0974955
0.818062 -0.0974955
0.355733 0.0201316
0.973116 -0.863402
1.56365 -0.319216
1.56365 -0.319216
1.48408 0.569781
1.31879 0.0467773
0.68239 0.106451
0.74513 0.868598
0.74513 0.868598
0.74513 0.868598
0.74513 0.868598
0.603016 1.25006
0.666839 1.22206
0.734211 0.33672
0.753014 0.371811
0.753014 0.371811
0.0269766 -0.394791
-0.102126 -0.0986532
-0.102126 -0.0986532
0.137527 0.362208
-0.0547882 0.902645
0.438556 0.300969
-0.265975 0.763115
-0.624195 0.292634
-0.624195 0.292634
-0.330714 1.12428
-0.289889 0.229881
-0.289889 0.229881
-0.289889 0.229881
-0.289889 0.229881
0.119718 -0.252316
0.119718 -0.252316
-0.342041 -0.9457
0.423248 -0.997303
0.530243 -1.02577
0.530243 -1.02577
1.26063 -0.719939
0.47101 -0.566261
0.47101 -0.566261
0.47101 -0.566261
0.194749 -0.285864
0.557971 0.277724
-0.0409995 -0.620446
-0.140017 0.246673
0.790437 0.220787
0.298685 -0.321305
0.298685 -0.321305
0.298685 -0.321305
0.222951 -0.936121
0.222951 -0.936121
0.222951 -0.936121
0.222951 -0.936121
0.222951 -0.936121
0.680052 -0.537272
0.593243 -0.207969
0.593243 -0.207969
-0.37332 -0.452734
-0.37332 -0.452734
-0.189278 -0.340509
-0.189278 -0.340509
-0.68879 -0.783608
-1.31429 -0.478377
-0.502181 -1.22374
-0.150642 -0.511997
-0.150642 -0.511997
-0.0118858 0.453743
-0.0118858 0.453743
-0.00768447 -0.515179
-0.00768447 -0.515179
-0.00768447 -0.515179
-0.946603 0.1073
-0.946603 0.1073
-0.946603 0.1073
-0.946603 0.1073
-0.983541 1.02602
-1.1434 1.08349
-1.58863 1.11829
-1.564 0.1573
-0.881538 -0.373948
-0.429033 -0.66472
-0.207981 -0.89441
0.338519 -0.508797
0.338519 -0.508797
0.401018 -0.441536
0.401018 -0.441536
0.282567 -0.571073
0.351845 -0.14584
0.351845 -0.14584
0.351845 -0.14584
0.259125 0.438991
0.721501 0.244874
0.721501 0.244874
0.721501 0.244874
1.51965 -0.163064
1.46208 0.0885561
0.467491 -0.778275
-0.406636 -0.575828
-0.406636 -0.575828
-0.931229 0.356978
-0.931229 0.356978
-0.931229 0.356978
-0.931229 0.356978
-0.931229 0.356978
-0.569668 0.912056
0.0393014 0.409558
0.0393014 0.409558
0.0741944 0.0383439
0.0741944 0.0383439
-0.29419 -0.576325
-0.29419 -0.576325
-0.766502 -0.541884
-1.69248 -0.854202
-0.71974 -0.985105
-0.71974 -0.985105
-0.298376 -0.145477
-0.605051 0.58085
-0.605051 0.58085
-0.899014 -0.0496103
-0.126765 -0.0484546
-0.126765 -0.0484546
-0.516393 0.267626
-0.516393 0.267626
-0.680475 0.630469
-1.00365 0.394332
-1.00365 0.394332
-0.0373651 0.272884
